Destination Port,Fwd Packet Length Std,Min Packet Length,ACK Flag Count,Average Packet Size,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward, Bwd Packets/s,Label
0.3404096018781155,0.0,0.0,1,0.0,64240,-1,4.167561391465313,20,0.0,0
0.2101726111014228,0.0,43.0,0,72.5,-1,-1,4.167561391465313,8,3484.320557491289,0
0.1160375949755551,17.8978583448784,0.0,1,7.75,114,0,2.897171409207443,20,16949.15254237288,0
0.1561453158704227,196.37209577737872,0.0,0,165.4,8192,62948,0.2001722086933484,20,5.137954066690644,0
0.2101726111014228,0.0,35.0,0,76.5,-1,-1,4.167561391465313,8,770.4160246533129,0
10.244625582387233,48.5,0.0,0,41.0,8192,141,2.897171409207443,20,0.785636985,0
0.2668624282388441,0.0,0.0,1,0.0,4487,64765,4.167561391465313,20,11111.111111111111,0
0.2375144522155893,418.1447118,0.0,1,160.5,237,211,2.897171409207443,32,0.723034431,0
0.2101726111014228,0.0,34.0,0,73.5,-1,-1,4.167561391465313,8,780.64012490242,0
0.2473474634869455,0.0,0.0,1,0.0,180,255,4.167561391465313,20,22727.2727272727,0
0.2428096824428781,83.28679402209892,0.0,0,96.64285714285714,8192,64240,0.2186936246739862,20,0.1921135901170354,0
0.2101726111014228,0.0,46.0,0,109.5,-1,-1,4.167561391465313,8,83.38892595063376,0
0.2101726111014228,0.0,51.0,0,90.5,-1,-1,4.167561391465313,8,1062.699256,0
19.58859257232888,0.0,0.0,0,0.0,26883,0,4.167561391465313,40,71428.5714285714,1
0.1561453158704227,219.565733007478,0.0,0,177.27777777777777,8192,64000,0.1179030551848046,20,4.436537548635543,0
0.2101726111014228,0.0,30.0,0,82.0,-1,-1,2.897171409207443,8,19.534302234724176,0
10.244625582387233,92.9533933395,0.0,0,92.7142857143,8192,149,2.897171409207443,20,5457.0259208731,0
0.2101726111014228,0.0,30.0,0,53.5,-1,-1,2.897171409207443,8,6.503536297861962,0
10.244625582387233,0.0,0.0,1,0.0,2049,-1,4.167561391465313,20,0.0,1
0.2101726111014228,0.0,46.0,0,65.5,-1,-1,2.897171409207443,8,22.67727963353516,0
10.244625582387233,0.0,0.0,1,0.0,278,-1,4.167561391465313,20,0.0,0
0.1561453158704227,228.12966237897004,0.0,0,181.9333333333333,8192,62852,0.2001722086933484,20,4.133431905842783,0
0.2101726111014228,0.0,32.0,0,62.0,-1,-1,4.167561391465313,8,1183.431953,0
0.0723853568657034,0.0,0.0,1,0.0,288,253,4.167561391465313,20,32258.064516129,0
0.1173816597822217,0.0,0.0,1,0.0,513,257,4.167561391465313,20,35714.2857142857,0
0.2101726111014228,0.0,38.0,0,111.5,-1,-1,2.897171409207443,8,48.8901926274,0
0.2378034686210417,0.0,0.0,1,0.0,256,256,4.167561391465313,20,23809.5238095238,0
2.9813685449801905,188.2161878,0.0,0,65.0,8192,219,2.897171409207443,20,420.1239366,1
1.7883441107997318,0.0,0.0,1,0.0,62541,-1,4.167561391465313,20,0.0,0
0.2101726111014228,0.0,49.0,0,104.0,-1,-1,4.167561391465313,8,1838.235294117647,0
0.1561453158704227,181.59344089965856,0.0,0,145.7058823529412,8192,62952,0.2001722086933484,20,2.4022284443752,0
10.244625582387233,11.54700538,0.0,0,140.5714286,8192,211,2.897171409207443,20,3.814082546,1
0.2101726111014228,0.0,39.0,0,66.5,-1,-1,4.167561391465313,8,3205.128205128205,0
0.1561453158704227,188.8467926947956,0.0,0,155.0625,8192,62948,0.2001722086933484,20,3.639594840302377,0
10.244625582387233,92.9533933395,0.0,0,92.7142857143,8192,149,2.897171409207443,20,6756.7567567568,0
0.2428096824428781,80.1820029356,0.0,0,166.380952381,8192,184,0.2043528867212027,20,0.2449769668,0
0.7481181074788943,0.0,0.0,1,0.0,119,253,4.167561391465313,20,111111.11111111112,0
0.5062674943490182,48.74628191,0.0,0,65.0,8192,2053,2.2435695174834267,20,170.7067258,1
0.1612982505643291,0.0,0.0,0,0.0,8192,8192,4.167561391465313,20,3.8938990389857175,0
0.2428096824428781,87.36252114614197,0.0,0,721.0086206896551,8192,123,0.255349887811907,20,0.5997751366984684,0
10.244625582387233,140.1256788828,0.0,0,67.3823529412,8192,176,0.2186936246739862,20,0.1373420938,0
10.244625582387233,109.3175611,0.0,0,41.23333333,8192,288,0.226277374778347,20,0.121524884,0
10.244625582387233,0.0,0.0,1,0.0,278,-1,4.167561391465313,20,0.0,0
0.3152165832508614,13.874436925511608,0.0,1,35.9,123,0,0.1179030551848046,20,5050.505050505051,0
0.1561453158704227,228.12966237897004,0.0,0,181.9333333333333,8192,62852,0.2001722086933484,20,4.276754920559277,0
0.2101726111014228,0.0,35.0,0,92.25,-1,-1,2.897171409207443,8,29.2885803825,0
0.2101726111014228,0.0,36.0,0,53.0,-1,-1,2.897171409207443,8,72.59528130671507,0
0.2428096824428781,315.1251699,0.0,0,300.2857143,8192,7856,0.3564071040398606,20,36.56400712,1
10.244625582387233,0.0,0.0,1,0.0,225,-1,4.167561391465313,32,0.0,1
0.2101726111014228,0.0,42.0,0,93.5,-1,-1,4.167561391465313,8,971.8172983479108,0
1.520092494179772,0.0,0.0,1,0.0,62541,-1,4.167561391465313,20,0.0,0
0.2101726111014228,0.0,40.0,0,109.5,-1,-1,4.167561391465313,8,1025.6410256410256,0
0.1612982505643291,49.21720566360237,0.0,0,78.91666666666667,8192,255,0.3251297073897559,20,5.395035272740613,0
0.2101726111014228,0.0,36.0,0,70.0,-1,-1,4.167561391465313,8,2747.252747252747,0
0.2101726111014228,0.0,38.0,0,65.0,-1,-1,4.167561391465313,8,1016.260162601626,0
0.2428096824428781,74.5609370470445,0.0,0,196.95652173913044,8192,123,0.2001722086933484,20,0.0962298121882755,0
0.1612982505643291,0.0,0.0,0,0.0,8192,8192,4.167561391465313,20,9.56864546254832,0
0.2428096824428781,131.32390312683953,0.0,0,89.91111111111111,8192,193,0.1966129163386316,20,0.1940473200419918,0
10.244625582387233,196.8764418,0.0,0,182.2857143,65535,219,2.897171409207443,20,360.4577814,1
0.2101726111014228,0.0,32.0,0,67.5,-1,-1,4.167561391465313,8,499.7501249375312,0
0.5795545864585735,0.0,500.0,0,583.3333333333,-1,-1,0.2001722086933484,8,0.0,0
10.244625582387233,166.2768775,0.0,0,174.7142857,65535,219,2.897171409207443,20,380.9161032,1
0.2701561562820725,0.0,0.0,1,0.0,256,-1,4.167561391465313,20,0.0,0
0.2428096824428781,23.45918441321721,0.0,1,41.0,257,-1,2.897171409207443,20,0.0,0
0.1612982505643291,62.9362110924,0.0,0,72.0909090909,8192,0,0.3251297073897559,20,6.8416018653,0
0.1561453158704227,228.12966237897004,0.0,0,181.9333333333333,8192,62852,0.2001722086933484,20,2.551369082873935,0
0.2759865717982433,0.0,0.0,1,0.0,119,255,4.167561391465313,20,83333.33333333333,0
10.244625582387233,0.0,0.0,1,0.0,278,-1,4.167561391465313,20,0.0,0
0.2101726111014228,0.0,35.0,0,60.5,-1,-1,4.167561391465313,8,2604.1666666666665,0
0.2101726111014228,0.0,47.0,0,86.5,-1,-1,4.167561391465313,8,2237.1364653243845,0
0.2428096824428781,354.3245138445,0.0,0,390.625,8192,513,0.3251297073897559,20,0.1163852413,0
0.2101726111014228,0.0,35.0,0,159.5,-1,-1,4.167561391465313,8,733.137829912,0
10.244625582387233,0.0,0.0,1,0.0,32738,-1,4.167561391465313,20,0.0,1
10.244625582387233,0.0,0.0,1,0.0,225,-1,4.167561391465313,32,0.0,1
0.2101726111014228,0.0,41.0,0,69.5,-1,-1,4.167561391465313,8,2985.074626865672,0
10.244625582387233,0.0,0.0,1,0.0,2049,-1,4.167561391465313,20,0.0,1
0.2101726111014228,0.0,41.0,0,92.0,-1,-1,4.167561391465313,8,1025.641025641,0
0.2101726111014228,0.0,40.0,0,68.0,-1,-1,4.167561391465313,8,3236.2459546926,0
0.2021654530641743,0.0,0.0,0,0.0,-1,-1,4.167561391465313,0,0.0,0
0.2101726111014228,0.0,48.0,0,96.5,-1,-1,2.897171409207443,8,48.0434312619,0
0.2101726111014228,0.0,45.0,0,88.25,-1,-1,2.897171409207443,8,47.05882352941176,0
0.1612982505643291,0.0,0.0,0,0.0,8192,8192,4.167561391465313,20,2.8501802739023248,0
10.244625582387233,0.0,0.0,1,0.0,225,-1,4.167561391465313,32,0.0,1
0.2101726111014228,0.0,33.0,0,57.5,-1,-1,4.167561391465313,8,1148.105625717566,0
10.244625582387233,0.0,0.0,1,0.0,32738,-1,4.167561391465313,20,0.0,1
22.19069373858329,137.7805520365,0.0,0,104.3863636364,26883,230,18.226966650946483,32,55.2956937222,1
10.244625582387233,0.0,0.0,1,0.0,279,-1,4.167561391465313,20,0.0,0
0.2101726111014228,0.0,37.0,0,76.25,-1,-1,2.897171409207443,8,7.3584329481,0
2.9813685449801905,0.0,0.0,1,0.0,2052,-1,4.167561391465313,20,0.0,1
0.3394713646397491,0.0,0.0,1,0.0,10227,-1,4.167561391465313,20,0.0,0
10.244625582387233,92.9533933395,0.0,0,92.7142857143,8192,149,2.897171409207443,20,4705.8823529412,0
0.4364164904580355,21.92031022,0.0,1,20.66666667,144,0,4.167561391465313,20,40000.0,1
0.2428096824428781,69.61757005674689,0.0,0,263.8333333333333,8192,62,0.3564071040398606,20,0.1024971955486083,0
0.1561453158704227,210.0924664152536,0.0,0,160.52941176470588,8192,62852,0.2001722086933484,20,1.584396859725424,0
0.2462660044009239,0.0,0.0,1,0.0,260,-1,4.167561391465313,20,0.0,0
0.4890149208565206,0.0,0.0,1,0.0,32120,63643,4.167561391465313,20,111111.11111111112,0
10.244625582387233,0.0,0.0,1,0.0,32738,-1,4.167561391465313,20,0.0,1
10.244625582387233,0.0,0.0,1,0.0,278,-1,4.167561391465313,20,0.0,0
0.506697498059924,418.1447118,0.0,1,162.625,219,211,2.897171409207443,32,0.730679198,0
0.7629358530907095,0.0,0.0,1,0.0,127,-1,4.167561391465313,20,0.0,0
10.244625582387233,0.0,0.0,1,0.0,279,-1,4.167561391465313,20,0.0,0
0.2101726111014228,0.0,36.0,0,71.0,-1,-1,2.897171409207443,8,1.2770674444858785,0
10.244625582387233,0.0,0.0,1,0.0,225,-1,4.167561391465313,32,0.0,1
10.244625582387233,0.0,0.0,1,0.0,32738,-1,4.167561391465313,20,0.0,1
0.2101726111014228,0.0,47.0,0,134.5,-1,-1,4.167561391465313,8,3257.328990228013,0
10.244625582387233,0.0,0.0,1,0.0,2049,-1,4.167561391465313,20,0.0,1
0.2101726111014228,0.0,38.0,0,71.0,-1,-1,4.167561391465313,8,1538.461538,0
22.19069373858329,0.0,0.0,1,0.0,241,230,4.167561391465313,32,250000.0,1
10.244625582387233,0.0,0.0,1,0.0,2239,-1,4.167561391465313,20,0.0,0
0.0678612720615969,0.0,0.0,1,0.0,180,-1,4.167561391465313,20,0.0,0
0.1561453158704227,191.1489408352,0.0,0,144.1818181818,8192,62559,0.1179030551848046,20,1.9900680678,0
0.1561453158704227,214.5097770369557,0.0,0,253.3809523809524,8192,62852,0.3564071040398606,20,2.781312362238122,0
1.3819022674361563,0.0,0.0,1,0.0,64240,-1,4.167561391465313,20,0.0,0
0.3262922761073047,37.476659402887016,0.0,1,53.0,980,-1,4.167561391465313,20,0.0,0
0.2101726111014228,0.0,43.0,0,92.5,-1,-1,4.167561391465313,8,469.4835680751174,0
0.2428096824428781,88.7693406156,0.0,0,187.125,8192,127,0.1179030551848046,20,0.1370358349,0
0.2428096824428781,0.0,0.0,1,0.0,254,-1,4.167561391465313,20,0.0,0
0.2101726111014228,0.0,32.0,0,96.0,-1,-1,4.167561391465313,8,3731.3432835820895,0
0.3919845861744246,0.0,0.0,1,0.0,1026,257,4.167561391465313,20,22727.2727272727,0
1.520092494179772,0.0,0.0,1,0.0,258,-1,4.167561391465313,20,0.0,0
10.244625582387233,0.0,0.0,1,0.0,225,-1,4.167561391465313,32,0.0,1
0.2101726111014228,0.0,40.0,0,148.0,-1,-1,4.167561391465313,8,3703.703703703704,0
10.244625582387233,215.0392747985408,0.0,1,133.14285714285714,253,477,0.2812297293109905,20,0.2246819570727146,0
0.2101726111014228,0.0,44.0,0,130.0,-1,-1,4.167561391465313,8,2785.5153203343,0
0.2101726111014228,0.0,33.0,0,85.75,-1,-1,2.897171409207443,8,33.19116451200691,0
0.2101726111014228,0.0,36.0,0,61.0,-1,-1,2.897171409207443,8,38.60333147,0
0.1612982505643291,0.0,0.0,0,0.0,8192,8192,4.167561391465313,20,12.8447201778,0
0.1561453158704227,201.3247489640917,0.0,0,209.7142857142857,8192,62852,0.3564071040398606,20,1.6044228161118066,0
0.0677101333710366,158.19397375795745,0.0,1,137.0,237,0,4.167561391465313,20,14.194061204791916,0
0.1612982505643291,0.0,0.0,0,0.0,8192,0,4.167561391465313,20,0.062809697,0
0.1612982505643291,0.0,0.0,0,0.0,8192,8192,4.167561391465313,20,9.7431700378,0
0.2101726111014228,0.0,34.0,0,79.5,-1,-1,4.167561391465313,8,549.7526113249038,0
0.2347479952864041,418.1447118,0.0,0,178.2857143,65535,32768,2.897171409207443,20,1375.515818,0
0.1612982505643291,62.9362110924,0.0,0,72.0909090909,8192,0,0.3251297073897559,20,6.5768012543,0
0.2101726111014228,10.60660172,39.0,0,92.25,-1,-1,2.897171409207443,8,0.232750023,0
10.244625582387233,0.0,0.0,1,0.0,2238,-1,4.167561391465313,20,0.0,0
0.1561453158704227,196.6369490803,0.0,0,150.9047619048,8192,62647,0.1179030551848046,20,2.0191985397,0
0.1561453158704227,205.1388689535836,0.0,0,184.8571428571429,8192,62872,0.2001722086933484,20,4.261890869247512,0
0.7343121411942205,418.1447118,0.0,1,157.125,237,211,2.897171409207443,32,0.688075762,0
0.2101726111014228,0.0,42.0,0,71.0,-1,-1,4.167561391465313,8,3184.7133757961783,0
0.2101726111014228,0.0,46.0,0,112.5,-1,-1,4.167561391465313,8,77.8513040093,0
0.2101726111014228,0.0,33.0,0,81.5,-1,-1,4.167561391465313,8,2288.329519450801,0
0.1100682010355362,0.0,0.0,1,0.0,1825,256,4.167561391465313,20,58823.5294117647,0
0.2101726111014228,0.0,31.0,0,104.0,-1,-1,4.167561391465313,8,517.5983436853,0
0.0713658447971724,418.1447118,0.0,0,178.4285714,65535,32768,2.897171409207443,20,1740.644038,0
0.2101726111014228,0.0,32.0,0,67.5,-1,-1,4.167561391465313,8,735.2941176470588,0
0.1612982505643291,62.9362110923963,0.0,0,72.0909090909091,8192,0,0.3251297073897559,20,9.562953881698611,0
0.2101726111014228,0.0,53.0,0,95.5,-1,-1,4.167561391465313,8,2525.2525252525,0
0.2101726111014228,0.0,44.0,0,143.0,-1,-1,4.167561391465313,8,436.871996505,0
0.2101726111014228,0.0,52.0,0,106.0,-1,-1,4.167561391465313,8,967.117988394584,0
0.1612982505643291,62.9362110924,0.0,0,72.0909090909,8192,0,0.3251297073897559,20,6.1953953344,0
0.2101726111014228,0.0,32.0,0,96.0,-1,-1,4.167561391465313,8,923.3610341644,0
0.5241698255792318,418.1447118,0.0,0,181.2857143,65535,32768,2.897171409207443,20,1594.896332,0
0.1612982505643291,0.707106781,0.0,1,1.0,255,-1,4.167561391465313,20,0.0,0
0.2587156321804187,23.45918441321721,0.0,1,30.75,119,0,2.897171409207443,20,23255.81395348837,0
0.2428096824428781,42.72391992003231,0.0,1,79.0,257,7304,2.897171409207443,20,0.033180048697362,0
0.1561453158704227,181.84291144953767,0.0,0,145.94117647058823,8192,62948,0.2001722086933484,20,2.245200963127065,0
0.2101726111014228,0.0,42.0,0,133.0,-1,-1,4.167561391465313,8,619.5786864932,0
0.3397690585496363,33.020195840323744,0.0,1,40.75,62,0,2.897171409207443,20,105.56317956296844,0
0.2101726111014228,0.0,26.0,0,80.0,-1,-1,4.167561391465313,8,1243.7810945273632,0
0.2101726111014228,0.0,50.0,0,89.0,-1,-1,4.167561391465313,8,931.9664492078284,0
0.1561453158704227,202.2944748268,0.0,0,151.6111111111,8192,62852,0.2001722086933484,20,1.2062634714,0
10.244625582387233,293.4493141924,0.0,1,138.3333333333,226,0,2.897171409207443,32,0.0095775065,1
0.2861733196980057,0.0,0.0,1,0.0,180,-1,4.167561391465313,20,0.0,0
0.1561453158704227,209.89690591123804,0.0,0,151.38888888888889,8192,62856,0.2001722086933484,20,0.7145532889726742,0
0.2428096824428781,74.71170782,0.0,0,257.6923077,8192,30016,0.7745694848049319,20,0.952146271,0
0.2428096824428781,233.014980103,0.0,0,217.7741935484,8192,0,0.255349887811907,20,0.5097088709,0
0.2021654530641743,0.0,0.0,0,0.0,-1,-1,4.167561391465313,0,0.0,0
0.1826707446253717,0.0,50.0,0,132.77272727272728,-1,-1,0.2812297293109905,8,0.0930723177154543,0
10.244625582387233,0.0,0.0,1,0.0,32738,-1,4.167561391465313,20,0.0,1
10.244625582387233,0.0,0.0,0,0.0,8192,29200,4.167561391465313,20,0.1504872098663026,0
0.0608036997671908,0.0,0.0,1,0.0,4863,-1,4.167561391465313,20,0.0,0
0.2101726111014228,0.0,53.0,0,87.5,-1,-1,4.167561391465313,8,4329.004329004329,0
0.411517445624444,0.0,0.0,1,0.0,260,-1,4.167561391465313,20,0.0,0
22.19069373858329,0.0,0.0,1,0.0,241,230,4.167561391465313,32,142857.142857143,1
0.2428096824428781,124.76822957432356,0.0,1,178.79166666666666,254,297,0.2001722086933484,20,0.1662482622761845,0
0.2789160539779398,418.1447118,0.0,1,160.75,237,211,2.897171409207443,32,0.706963591,0
10.244625582387233,0.0,0.0,1,0.0,2049,-1,4.167561391465313,20,0.0,1
1.2238535686570342,418.1447118,0.0,1,159.125,237,211,2.897171409207443,32,0.72967739,0
2.9813685449801905,0.0,0.0,1,0.0,2052,-1,4.167561391465313,20,0.0,1
10.244625582387233,105.2796728899,0.0,0,140.5555555556,26883,0,2.5389063475296725,32,0.0277537659,1
0.2101726111014228,0.0,36.0,0,88.0,-1,-1,4.167561391465313,8,848.1764206955047,0
0.1561453158704227,33.23401871576773,0.0,1,15.666666666666666,256,0,2.897171409207443,20,25.56237218813905,0
0.2428096824428781,0.0,0.0,0,0.0,8192,42780,4.167561391465313,32,0.1979530010087355,0
0.2101726111014228,0.0,36.0,0,70.0,-1,-1,4.167561391465313,8,2016.1290322580644,0
0.2101726111014228,0.0,33.0,0,57.5,-1,-1,4.167561391465313,8,62.3558022073954,0
10.244625582387233,0.0,0.0,1,0.0,32738,-1,4.167561391465313,20,0.0,1
0.2428096824428781,83.48269947187327,0.0,0,311.5,8192,172,0.3251297073897559,20,21.83685374611226,0
10.244625582387233,0.0,0.0,1,0.0,2049,-1,4.167561391465313,20,0.0,1
0.2101726111014228,0.0,38.0,0,65.0,-1,-1,4.167561391465313,8,3703.7037037037,0
0.2101726111014228,0.0,41.0,0,69.5,-1,-1,4.167561391465313,8,2159.8272138228945,0
10.244625582387233,158.3136128,0.0,1,128.9,225,237,2.897171409207443,32,0.077755497,1
0.1612982505643291,49.21720566360237,0.0,0,78.91666666666667,8192,255,0.3251297073897559,20,3.584843568181216,0
0.2101726111014228,0.0,40.0,0,109.5,-1,-1,4.167561391465313,8,501.2531328320802,0
10.244625582387233,87.2066511225,0.0,0,199.8888888889,8192,946,2.897171409207443,20,0.0665823501,0
0.2101726111014228,0.0,43.0,0,61.75,-1,-1,2.897171409207443,8,61.4156302779,0
0.1612982505643291,0.707106781,0.0,1,1.0,251,-1,4.167561391465313,20,0.0,0
0.4849231121093909,418.1447118,0.0,1,155.625,237,211,2.897171409207443,32,0.731776925,0
0.2101726111014228,0.0,38.0,0,187.5,-1,-1,4.167561391465313,8,64.6705037832,0
0.2101726111014228,0.0,40.0,0,68.0,-1,-1,4.167561391465313,8,885.7395926,0
19.58859257232888,0.0,0.0,0,0.0,26883,0,4.167561391465313,40,50000.0,1
0.0469478610334146,0.0,22.0,0,33.0,-1,-1,2.897171409207443,8,0.0,0
10.244625582387233,0.0,0.0,1,0.0,278,-1,4.167561391465313,20,0.0,0
0.1561453158704227,205.3424240411881,0.0,0,159.58823529411765,8192,62868,0.2001722086933484,20,2.308334836498995,0
0.1561453158704227,227.9699228,0.0,0,181.6666667,8192,62856,0.2001722086933484,20,4.152575101,1
0.2101726111014228,0.0,42.0,0,133.0,-1,-1,4.167561391465313,8,466.63555762949136,0
0.2101726111014228,0.0,42.0,0,113.0,-1,-1,4.167561391465313,8,575.3739930955121,0
0.2428096824428781,23.4591844132,0.0,1,41.0,258,-1,2.897171409207443,20,0.0,0
10.244625582387233,11.54700538,0.0,0,140.5714286,8192,211,2.897171409207443,20,3.51307699,1
0.2428096824428781,74.6447647802,0.0,0,241.32,8192,123,0.3564071040398606,20,0.1114234749,0
0.2428096824428781,148.95275451270808,0.0,0,154.59259259259258,8192,31088,0.255349887811907,20,0.2035973936714569,0
10.244625582387233,0.0,0.0,1,0.0,225,-1,4.167561391465313,32,0.0,1
0.2101726111014228,0.0,44.0,0,74.0,-1,-1,4.167561391465313,8,3184.7133757962,0
19.58859257232888,0.0,0.0,0,0.0,26883,0,4.167561391465313,40,52631.5789473684,1
0.2101726111014228,0.0,51.0,0,115.0,-1,-1,4.167561391465313,8,1180.6375442739,0
0.2428096824428781,88.3437100823,0.0,0,270.625,8192,119,0.3251297073897559,20,89.448867194,0
1.7883441107997318,0.0,0.0,1,0.0,62561,-1,4.167561391465313,20,0.0,0
0.1561453158704227,183.6926781338875,0.0,0,153.8125,8192,62968,0.2001722086933484,20,2.7632749703342694,0
10.244625582387233,0.0,0.0,1,0.0,279,-1,4.167561391465313,20,0.0,0
0.2428096824428781,109.19072938952,0.0,0,152.03703703703704,8192,31088,0.2043528867212027,20,0.2139142744797901,0
10.244625582387233,0.0,0.0,1,0.0,2049,-1,4.167561391465313,20,0.0,1
10.244625582387233,11.54700538,0.0,0,140.5714286,8192,211,2.897171409207443,20,2.552505028,1
0.1561453158704227,195.1134497,0.0,0,145.0,8192,62541,0.1179030551848046,20,1.965290513,0
10.244625582387233,11.54700538,0.0,0,140.5714286,8192,211,2.897171409207443,20,2.595018214,1
10.244625582387233,129.74114087814874,0.0,0,103.8695652173913,8192,946,0.255349887811907,20,0.159939167670707,0
0.2101726111014228,0.0,46.0,0,77.0,-1,-1,4.167561391465313,8,56.769798467215445,0
0.2101726111014228,0.0,30.0,0,91.0,-1,-1,4.167561391465313,8,556.7928730512249,0
22.19069373858329,137.7805520365,0.0,0,104.3863636364,26883,230,18.226966650946483,32,71.8456494194,1
0.2101726111014228,0.0,34.0,0,136.0,-1,-1,2.897171409207443,8,21.97005482,1
10.244625582387233,0.0,0.0,1,0.0,279,-1,4.167561391465313,20,0.0,0
0.2021654530641743,0.0,0.0,0,0.0,-1,-1,4.167561391465313,0,0.0,0
0.2101726111014228,0.0,31.0,0,78.5,-1,-1,4.167561391465313,8,4098.360656,0
0.2101726111014228,0.0,35.0,0,76.5,-1,-1,4.167561391465313,8,730.4601899196493,0
0.1561453158704227,202.2944748268092,0.0,0,151.61111111111111,8192,62852,0.2001722086933484,20,1.6737194014205574,0
0.1612982505643291,52.48523601928451,0.0,0,50.66666666666666,8192,0,0.7745694848049319,20,23.162624788641047,0
0.6609097800781617,418.1447118,0.0,1,156.375,219,211,2.897171409207443,32,0.677924737,0
0.5010802416225684,0.0,0.0,1,0.0,5181,-1,4.167561391465313,20,0.0,0
0.2428096824428781,172.0741864459,0.0,0,386.8928571429,8192,37,0.3564071040398606,20,0.839981601,0
0.2101726111014228,0.0,36.0,0,89.5,-1,-1,2.897171409207443,8,60.34274680183442,0
0.2428096824428781,0.0,0.0,1,0.0,253,180,4.167561391465313,20,83333.33333,1
0.4959030813944893,0.0,0.0,1,0.0,154,253,4.167561391465313,20,100000.0,1
0.0686272006401702,0.0,0.0,1,0.0,5109,-1,4.167561391465313,20,0.0,0
0.2428096824428781,42.72391992003231,0.0,1,79.0,256,7452,2.897171409207443,20,0.0331367292527251,0
10.244625582387233,0.0,0.0,1,0.0,225,-1,4.167561391465313,32,0.0,1
0.2428096824428781,23.45918441321721,0.0,1,41.0,253,-1,2.897171409207443,20,0.0,0
0.2428096824428781,0.0,0.0,1,0.0,255,-1,4.167561391465313,20,0.0,0
0.2101726111014228,0.0,39.0,0,89.0,-1,-1,4.167561391465313,8,1114.827202,0
0.1561453158704227,228.12966237897004,0.0,0,181.9333333333333,8192,62852,0.2001722086933484,20,3.180508390635493,0
0.2428096824428781,23.45918441321721,0.0,1,41.0,258,-1,2.897171409207443,20,0.0,0
0.1612982505643291,52.48523601928451,0.0,0,50.66666666666666,8192,0,0.7745694848049319,20,7.953250791845532,0
0.3580126620857044,0.0,0.0,1,0.0,114,-1,4.167561391465313,20,0.0,0
0.2101726111014228,0.0,42.0,0,100.5,-1,-1,2.897171409207443,8,5.2711478452,0
0.2428096824428781,23.4591844132,0.0,1,41.0,258,-1,2.897171409207443,20,0.0,0
0.1561453158704227,195.0906805216,0.0,0,145.0454545455,8192,62625,0.1179030551848046,20,1.9645082124,0
0.1561453158704227,222.6233206,0.0,0,180.6,8192,62872,0.2001722086933484,20,3.785463711,0
0.0469478610334146,0.0,22.0,0,33.0,-1,-1,2.897171409207443,8,0.0,0
19.58859257232888,0.0,0.0,0,0.0,26883,0,4.167561391465313,40,58823.52941,1
0.2618402171101339,0.0,0.0,1,0.0,189,-1,4.167561391465313,20,0.0,0
0.2101726111014228,0.0,42.0,0,71.0,-1,-1,4.167561391465313,8,2890.173410404624,0
0.2101726111014228,0.0,30.0,0,61.0,-1,-1,4.167561391465313,8,2695.41779,0
10.244625582387233,0.0,0.0,1,0.0,279,-1,4.167561391465313,20,0.0,0
0.0612940521846682,0.0,0.0,1,0.0,245,253,4.167561391465313,20,45454.545454545456,0
0.1561453158704227,222.62332056,0.0,0,180.6,65535,62872,0.2001722086933484,20,4.143892524,0
0.3844791093232773,0.0,0.0,1,0.0,32266,62806,4.167561391465313,20,10869.56522,0
2.9813685449801905,188.2161878,0.0,0,65.0,8192,219,2.897171409207443,20,426.6666667,1
10.244625582387233,0.0,0.0,1,0.0,2049,-1,4.167561391465313,20,0.0,1
0.4281950687830343,381.7121516,0.0,1,128.9,237,211,2.897171409207443,20,0.962483361,0
0.2101726111014228,0.0,29.0,0,71.0,-1,-1,4.167561391465313,8,76.42922654,0
0.1561453158704227,228.12966237897004,0.0,0,181.9333333333333,8192,62852,0.2001722086933484,20,4.060350733096325,0
0.3750683203144922,0.0,0.0,1,0.0,180,-1,4.167561391465313,20,0.0,0
10.244625582387233,0.0,0.0,1,0.0,2049,-1,4.167561391465313,20,0.0,1
0.2428096824428781,77.17481701275605,0.0,0,334.3076923076923,8192,30016,0.7745694848049319,20,130.14619756192792,0
10.244625582387233,11.54700538,0.0,0,140.5714286,8192,211,2.897171409207443,20,2.706246423,1
0.1561453158704227,228.12966237897004,0.0,0,181.9333333333333,8192,62852,0.2001722086933484,20,3.1761775791809725,0
0.2428096824428781,431.4282096,0.0,0,389.3846154,8192,140,0.7745694848049319,20,114.708967,0
0.2428096824428781,159.01300104998955,0.0,0,47.30555555555556,8192,980,0.2199259590332276,20,0.1458372898847101,0
10.244625582387233,0.0,0.0,1,0.0,279,-1,4.167561391465313,20,0.0,0
0.2101726111014228,0.0,30.0,0,96.0,-1,-1,4.167561391465313,8,472.5897920605,0
0.1561453158704227,169.5037319692848,0.0,0,130.57894736842104,8192,62948,0.2001722086933484,20,0.3619102491534919,0
10.244625582387233,0.0,0.0,1,0.0,32738,-1,4.167561391465313,20,0.0,1
10.244625582387233,0.0,0.0,1,0.0,2049,-1,4.167561391465313,20,0.0,1
0.2428096824428781,377.6659458657,0.0,0,389.6111111111,8192,1023,0.2001722086933484,20,0.1329877757,0
10.244625582387233,0.0,0.0,1,0.0,253,-1,4.167561391465313,20,0.0,0
