Destination Port,Fwd Packet Length Std,Min Packet Length,ACK Flag Count,Average Packet Size,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward, Bwd Packets/s,Label
0.28814530427641527,79.90116388962468,0,0,152.52420052119552,252,6807,4.098099563295653,20,70210.62772923487,1
2.3845349369589934,26.138268927271874,0,1,628.5049050148439,121,49,2.783985919540203,24,8.502602877862216,0
20.816469842931316,207.29774350417688,0,0,2.1504215012232994,28153,657,2.9309810927972095,0,160.58236588240692,0
20.838006708345695,193.4021277451765,0,0,48.412972103860156,132,12,2.858826762928691,20,254572.11051148793,0
10.213139266780535,200.36531348332556,1,1,63.99093246964736,9053,43,16.769794493231114,28,369.64573671021105,0
10.270240883305656,200.24382787254945,0,1,561.0549925500211,7955,199,4.160856514040658,20,30.599801123666055,1
10.266115361488103,404.6435087643086,0,1,162.2029262039112,29422,6,2.777232910510189,40,335721.3822767543,1
0.28135666779890767,403.41515635944944,42,1,58.03134409621573,62657,195,2.7926779752491417,0,244.2037713152034,1
20.913072930978934,80.61493698705385,0,1,0.5684056790921715,62826,223,4.118183733979501,8,94530.50247997839,0
20.581054321860158,89.67325936842956,41,1,144.12234593568039,7982,50,4.144157085864859,0,292.8581208793289,1
0.2567772388823164,193.95670240573276,66,0,462.6554836387961,8298,4942,2.740338037908361,0,351308.9632590371,0
20.37088748145385,80.50277770597371,0,1,67.62399756752508,30293,390,2.9018374206950464,20,1.127008114582111,0
10.246297293794871,0.3158696725673973,1,1,170.83777373564092,6662,2,0.22692202302066666,20,14.957711145346764,0
20.812941781346087,83.3384917163632,0,1,68.89796886337962,7739,251,12.125499675082827,20,90805.42992159478,0
0.24608710617883708,189.7569728146722,1,1,0.4191437195690436,116,226,0.1255383047166037,28,291729.66781520395,0
21.11304560046132,34.22746670374352,0,1,0.8019283474946655,7902,59630,2.893549652405552,20,338.74178320055347,0
0.2232909266482401,29.762473123293905,80,0,64.5762072648858,27741,1,2.3889508629258542,40,65260.431351405656,0
0.25779757958488164,33.527337022932485,40,1,2.6174605813753784,59382,27517,4.093499976915064,20,222.4800038824747,0
0.2487759385510819,190.6440850974465,0,1,223.72550582228902,64498,70,2.7580098261160635,40,306686.59174442233,0
0.31961210501185144,200.48899949170888,1,0,66.37345046759985,82,63723,2.7508814704902784,28,365837.62965193903,1
10.202647245748574,41.66187260124302,44,1,166.6258886203045,30077,152,2.837839466618905,24,334112.1359792366,1
0.22181349877057377,29.63586054509193,0,0,578.2326176971721,11939,62606,4.143797590689649,20,107133.93905325995,0
10.269558690909072,389.22513870714516,1,0,50.41731813601838,220,36,4.107048257983203,20,134.01072198061865,1
10.232498178419323,201.61431236523896,0,0,48.58165837753522,7945,236,4.065907763213692,0,230.43472972051083,0
20.35762476766349,194.00136811914697,1,0,0.2821994141183771,7175,658,4.122211746962829,32,23697.341734586327,0
0.23963287707822747,406.7157820393445,0,0,676.9113658810328,58,10014,4.132696949361407,20,71438.63063992868,0
10.275335870437317,200.87963108572237,37,0,157.29422201300085,62447,64139,2.7567835855780753,20,27573.600638062853,0
2.415305323542667,410.28248761600474,0,1,486.1203048933187,23,286,4.123924608683043,20,45.00468514638368,0
2.4483925673860876,385.0409636183914,65,0,506.76665491390844,7926,9150,0.28282500143061906,20,604.6131769780873,1
2.2781059393710312,25.265885394862348,0,1,1.0663678841608526,7172,117,0.2726107788125157,20,22610.69338475014,0
0.27213204737622093,188.5318341194087,0,1,152.59840020311242,30509,130,2.718340011243695,32,84786.39397755623,0
2.1706034641738325,33.82966769728317,1,1,65.14388676894644,99,239,4.128680003156001,20,285111.3464643396,0
10.28594309077316,203.74407965000438,43,1,208.32884128001496,8056,3,4.135959033913443,0,274.64112944758585,0
0.21726585783957758,195.84606828844886,0,1,148.95734068995094,29979,698,4.119492191352918,0,141.88126779780833,0
0.2544932572102049,46.42072098032577,1,0,85.16049725624002,29564,440,2.815493435425169,20,229.74499433896284,0
0.22831402397280953,380.72039170276634,0,0,778.9138929107387,6415,33,4.174017568782792,32,114.04975628966713,0
0.22237790789866527,79.30964456321846,0,0,0.20266352892083955,28401,6327,4.12481087081351,20,70085.56079302677,0
20.835648106096375,34.197561810026436,0,0,671.1506102746504,7788,163,2.826577069411475,32,51.8853002425588,1
10.306329086935875,200.40092525764757,43,1,568.0830219417197,123,8430,2.7377245268372064,20,390740.3103629331,0
2.22814221029458,0.5298511034898321,0,0,146.99393754624296,7795,269,2.925253381178155,8,801.1082589558697,1
10.212029155662341,202.31039340036125,0,0,68.47478338285693,98,629,4.1306552338992,20,511.1637040383752,0
2.275867188974995,74.61979453786827,88,0,82.90892084144927,60745,205,2.9086403625140567,20,280153.72069955646,0
20.81991859903128,0.1901428789255789,1,0,243.48721924364486,70,62431,0.20759334354311781,8,89103.2090152819,1
2.434279166077747,38.48677787332304,0,1,144.19469606345208,62959,61836,4.0704345049801125,40,90152.68284319402,0
10.205988498351582,200.74120915645798,42,0,591.1577348456839,43,33,4.089426216580133,0,258725.55576282268,0
10.306494515972991,205.68005484795046,0,1,527.6217923883639,7931,240,4.078589721029728,32,32549.667807651105,1
2.1644969767419364,39.19141039295215,0,0,683.9016810575303,7823,644,2.84787509837951,24,108.93328775545268,0
0.2551145473931677,45.117396270203216,0,1,0.630240209641349,7596,365,4.09089586601003,20,394.5125778172839,1
2.324608039955139,189.05574800368078,1,1,243.12760672493425,48,529,0.09533183704127057,20,735.9592177236996,1
2.1337288316099943,40.58122905968439,0,0,181.54185337576757,8384,62464,0.17906680652391693,32,101923.96474104522,0
0.2875096779924545,191.62787008472122,0,0,153.73726450248833,8154,103,4.111340234632833,20,204.94698227340803,0
0.1999867390622569,196.508571231264,0,0,73.14186049537236,277,31166,2.0736272638154025,20,27606.67327225791,0
0.28727884934129183,82.534506122448,64,0,227.89429022115613,7879,310,4.128665228773999,28,13.794899497767176,0
2.3933563943947846,52.18182195327307,0,1,0.5996851078547498,8035,7270,14.94456268012415,20,269870.47421177936,0
0.2732182390974034,89.5541194505056,1,0,461.92140685745056,8238,207,1.7040073100448758,28,601.2573498893978,1
10.263122972112054,38.68444141966394,0,0,1.5293955901055554,28822,60169,12.535280112911167,24,305.1600065736433,0
0.23109141780698184,199.49625985006196,0,1,665.1464124641814,9882,7601,4.194013765586452,0,42.89323161874182,0
10.309456714787864,34.65507128595662,54,0,79.5037612556504,7854,25,2.8283570921162555,20,388.04440047280355,1
10.284191391964521,89.36166303175722,0,1,140.3280536639419,29780,6592,4.090803418723407,20,398.7661009916383,0
10.277232484619882,392.0830479749288,0,0,64.98374819532584,63248,7273,2.4206191504751993,20,379.13350033101784,0
20.696834860246533,48.68314484103532,0,1,151.2996422147729,18,129,0.12235452664159646,32,79.43514345525045,0
2.3686793325109403,38.61213666833446,0,0,4.229999484722613,7796,6092,2.4175059840804467,20,13.147268433240072,0
10.308661882618413,399.47795833551345,0,1,165.9383268234461,8035,109,2.8092639443912732,40,165.55622625078223,0
10.326897532591785,412.2897396685859,0,1,60.49385413833524,8151,63446,0.17851427378398219,28,334343.36611424055,0
10.22760460044307,191.4234494652033,0,0,3.5163377616784186,29806,302,2.3493123128862483,0,324.4112934858578,0
2.4621201916639484,395.6508497804146,1,1,0.9904250609989147,28635,198,2.832444373347586,0,211.4020047013064,0
10.18445248534609,195.98956614902374,66,1,156.78311920968827,63503,163,0.19380835647105965,8,69.10091567513001,0
21.206658146761235,186.56443292888326,1,0,149.54536279375762,46,361,2.827296789638244,20,29558.852144596032,1
2.543667390075223,43.27937748895246,72,1,0.4891170510863089,7833,50,13.684047107349727,28,351955.7648641037,0
20.072702492605448,37.28253821840173,1,0,64.94422983883362,30831,384,2.8530395727859625,20,801.4788856757964,0
2.2142102506393595,40.45581041923293,1,0,259.20543135535246,28981,61517,2.2554294118700855,40,403.88481566169116,0
0.23916123559241428,395.414536630459,0,1,604.1114420524381,8048,73,16.761389692849075,32,22930.662963327653,0
0.23361620399722122,77.08993929483367,0,1,472.4723459741532,8097,63811,10.7066320104656,40,98558.01143001458,0
10.272420715972563,32.902615992053704,1,1,51.340666492029996,9171,198,2.844046901451526,28,160.80348865640468,1
20.518048892803904,89.73948794704214,0,0,492.8430962014329,7949,191,12.835895344289462,8,262170.4688671364,0
2.3960163638106673,91.9206954881116,40,0,323.4287694052434,31384,31316,4.1128464464556105,40,213.48181203484356,0
10.219764765023353,198.98377446443564,77,1,0.07734847856017246,8693,6750,2.8351338190016344,32,44.95807425108836,0
2.3884241185046116,207.45036666473644,0,1,70.84496551206499,56,208,4.11755057886611,20,109.8534881192943,0
2.374043064672059,208.76057043967228,0,1,598.4631483496321,6460,539,2.0326790817325247,32,84530.21077321493,0
21.08604148958488,36.085082744427574,40,1,149.9286575357168,7581,83,4.177162811274131,20,32085.900697704317,0
10.251161181636524,201.4784470175148,1,1,157.447144177258,125,7044,1.97815831289204,8,331247.4850253748,0
21.07672122776251,194.89359191025642,0,1,657.9964383771232,8040,7,4.16536383094144,32,301.1117544630389,1
0.20620519791313333,195.5039356254146,0,1,165.07499638327272,28440,194,2.838116377762512,20,80558.00119337974,1
2.1804844326558284,32.95378341884937,1,0,166.69338995532306,7746,8406,0.13120470775031595,20,20651.653872649247,0
10.241647350433029,198.96843456150788,0,0,350.0556429103241,8066,29,2.7553483978891307,20,268.75309179299916,0
0.2598211717239826,34.48900910300533,1,1,61.256186560891166,7895,151,2.8382213595299857,20,1550.1072335756435,0
2.101316782590496,85.28061268716573,0,0,169.02069421155835,10921,102,2.8715837277193725,20,22783.32662443819,1
2.3001167635032878,31.04468756666137,0,1,282.42188693813785,28738,141,4.139905024328171,20,67759.61063765125,1
10.246799761195726,193.36244033309808,0,1,71.73076975338937,7614,30701,2.3322443649950833,20,68995.80014265553,0
20.830688547549684,84.53465848982512,1,1,70.86097332118234,8086,280,4.101509153521853,32,339.5805504103064,0
2.21873704984353,36.71011446227165,1,1,61.54457852794624,63446,323,2.8288577080388966,28,143.8195828801267,0
10.214385589166522,39.98943320728369,1,1,3.376546750795263,8043,396,4.144093708715769,20,29897.782298125498,0
0.21160694413910044,1.8033438227504004,0,1,231.98511793539723,6046,436,2.853179409168911,32,40.878347625551555,0
10.328054379385758,50.00578997237654,0,1,178.8384900442281,8015,26,2.777012368557653,32,323373.94968391565,1
10.249184835936996,35.230033167841455,0,0,536.8855689835818,8021,319,4.101604355829139,40,310.8465357996742,0
0.2596109775536597,196.85017934002752,41,0,68.53924637655413,27248,228,2.750031626365736,0,423.08322896546866,0
0.2782211201434164,84.83894556780564,0,0,609.04844888869,8090,419,4.123126311093712,28,8.41839424382033,0
2.3230670573477936,203.50560695706284,0,1,147.51934303449676,28280,455,2.1548741438980854,20,200.23873819786672,0
2.3052683461225607,412.1015229748956,0,1,687.1213849629528,8031,273,2.8468607471566623,8,76.269265064178,0
19.9865580186338,398.0686614938553,39,1,618.4944844763208,7677,64674,1.9982422960269646,0,24314.782799411725,0
2.2522983003442962,402.72694301370336,1,0,630.2272155504388,7789,274,4.149121389118721,20,155.5972605282421,0
0.2468927562444846,188.34341488726562,0,0,547.9619125451152,8179,327,2.8893945570062676,20,36.03381890035297,0
20.922402243732034,201.43964861736683,0,0,154.44622489510905,244,255,2.8098871950664916,0,27852.849688825296,0
10.215907733757527,29.337174924918806,0,0,219.32300997201082,7847,208,4.161206463536219,40,208.4162463752334,0
10.373412337001778,77.32515908135578,0,0,71.39525339776675,11,77,4.135627660961877,20,23973.902733389925,0
2.5222303312114516,33.91305913470627,0,1,1.7188842935404764,7637,59939,2.87154046286071,20,163.40170986407372,1
10.203602073266374,35.9316042324423,0,1,65.81608577123494,30188,10820,4.181478293153028,20,344.4728202520183,0
0.21774458539873764,188.9978203337913,0,1,152.3764423628211,7886,244,4.070418198993403,20,74791.92114924692,0
2.4512320229816824,96.57510686893744,0,1,640.4917161324822,27656,406,12.691294092769622,28,89206.22659160371,0
21.267668273973317,197.6582973900717,0,0,156.12783325200922,134,21,2.7470986230111487,28,12.346957358095494,0
20.14515282051196,0.19747084595815845,76,1,193.90791911823757,8240,141,0.2269317207744116,20,1019.9901047168339,1
0.2370010929823635,183.23648523245487,1,1,163.2269311558254,8073,9043,4.1300153780152105,8,26314.5083880739,0
2.305551275299697,46.75747222639289,0,0,241.21926647871302,9490,93,15.95180948536303,20,15742.355902164101,0
2.3100484158464267,192.97777161389382,0,0,68.91631326245644,7964,62084,2.1736487046100748,20,33037.97051864753,0
10.366031445476041,415.215708837559,0,0,70.04078688750755,7752,19,2.8097040252858285,40,355722.7096854958,0
10.300115749717248,193.53408954865893,65,0,59.97372841178135,28886,65440,4.117563957059673,20,179.82350941685456,0
2.3051788465007377,393.1991109850741,1,0,148.5043427110188,7772,520,4.0772875581781,20,267.9789188718462,0
10.262674447039918,29.82630825933309,57,0,266.8765490148997,8136,60630,13.822027556891221,0,78952.60591985896,0
10.203129609351342,402.75425822656035,0,0,149.82040657448988,10120,9935,4.158780758313597,32,262026.87715635396,0
0.23400988174615475,37.533671755454606,1,0,1.4099028806444283,50,190,2.830478466047009,28,84917.64024018157,0
0.2726100430813853,403.6527241713017,0,0,1.1448931766314738,29450,87,2.809977847157042,20,122.05956252883493,0
10.281448765196323,198.8970931122588,0,0,602.7239857527497,63659,29236,2.919217862348193,8,141.40113837911235,0
10.275579748674861,31.385226795643163,0,0,155.3412669819769,7938,599,2.761753837027965,0,11.312819250198629,1
10.200742112834545,391.2185276048363,76,0,144.09618929008116,7973,7216,2.8834134995577885,8,250884.76279723638,1
0.2062150985353695,404.0639559669063,0,1,563.3466115170557,29920,207,4.082292254003995,40,313.39094989340657,0
0.2575959094542792,202.03629393696806,1,1,57.1773173690346,254,212,15.579041173081299,24,502.937685764869,0
0.27456499935484646,87.31986396653303,0,0,4.1806932389436815,8123,61,2.8289857323013203,20,218.7349658034508,0
10.195229512282392,79.91541963426239,46,1,57.11472313721204,29646,374,2.8182791299684538,40,25024.886917527037,0
10.236600524151227,392.2784665441525,0,0,148.6981228741431,345,185,0.11486752215720197,20,186.00415991412865,0
10.292372673498482,33.69659350930021,1,1,213.64663053812194,7998,63,4.146240248044718,28,25474.552084727504,0
0.2545938982233103,75.82901210919188,0,0,150.0386799854919,7890,149,4.090713296861007,20,23562.982414252132,0
20.39532359943476,181.3863707364218,42,1,149.10535372916354,27850,310,2.839333286959321,32,86337.68019073669,0
10.207630858417053,190.18120980429086,1,0,272.2153923932795,7588,788,2.785489525919899,0,473.5821004515763,1
0.25303409400043986,0.48992243644097166,0,0,69.89038999574358,40,189,4.1503272920153,20,211.73117090110844,0
20.976159104442697,0.5428012282955318,79,0,633.0030623713941,30117,154,16.329764412572928,32,327498.8628140692,0
2.434018647553357,204.69294630467343,1,1,67.02932358139556,63,162,4.127391316557993,0,15.169477404450959,1
0.2551794606248467,199.35250839976476,0,1,650.5743578655968,8521,5094,4.133291641584613,8,87884.70029055473,0
10.290620600539132,81.69216069352233,0,1,157.21575407788518,53,5825,4.1414768196513325,0,89.225405777753,1
0.23902007410467044,402.66950951398996,0,0,74.38115858884056,61466,133,2.892471651389042,20,433.830359461709,0
0.29772318206868786,81.5301797628586,0,0,599.5125326620756,8138,5415,0.20311680888938544,0,28789.671244260528,1
20.66820364685716,199.84779063921778,0,0,568.2170273933845,192,61922,4.123608453718501,40,90645.89303411379,0
0.2584185149295435,74.26784827093535,0,0,69.89507920715452,7939,41,10.204912410485665,28,476.0759085326066,0
10.156528923747208,194.63448030272133,0,1,145.8366090650991,30401,303,4.104676834255643,20,478.7881470647806,1
20.630348678292723,191.08853314656838,0,0,77.18239538394437,60,8041,2.8283322709493217,32,13.412140782993902,1
20.235003474870645,394.11421186884,39,0,64.42939158982408,8275,395,16.108927438618398,32,91750.64052008106,1
20.999476147334363,47.52371944646153,0,1,61.42837425816058,8293,304,4.141695710712618,0,239.61636076380705,1
10.16203918415672,194.38956889226557,0,0,58.86759918580707,124,64152,2.866920850514183,40,79211.50906777979,1
10.255853897227615,1.4426267270268385,0,0,75.89489933847253,123,105,4.1389957087451315,20,229.313464432642,0
2.2517085553123275,99.70065149559984,0,0,673.4931819522433,7648,290,4.145407318911733,28,252.99952480542845,1
