Destination Port,Fwd Packet Length Std,Min Packet Length,ACK Flag Count,Average Packet Size,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward, Bwd Packets/s,Label
0.3372349211179268,1.7049471212575869,0,0,57.164802603413506,7978,41,4.18658823076829,20,29178.88755823247,0
0.41293538921924466,57.428126190597155,0,0,56.70304316701841,4,368,4.113456422039211,20,22434.421409331335,0
10.706075763255477,197.77938089773178,0,1,0.31477959684165524,8043,4,4.211006870793367,20,23071.57314686163,0
10.681266169606182,62.63483202472163,0,1,147.1335014858376,8805,5586,2.8146724512565764,20,70.69335445153678,0
0.40756199679126237,35.96218143237937,0,1,56.91505527653648,7643,305,2.885644368803343,20,57976.95007015066,0
10.53771180631256,396.21550026712583,0,0,49.330826030339736,8133,221,4.179481656132746,20,74719.68397464184,1
10.755139139465628,96.97842043576357,0,1,76.25589082794461,349,30653,2.968720002092685,20,422.88964281538733,1
0.42333895672862054,3.43104806059482,1,0,1.3717441754422208,9444,29,4.159467746063812,20,68627.44469105228,1
0.44720896725155057,0.8037455371839004,0,0,53.41740636984987,63401,358,4.1879931465516345,20,86.54520776528273,1
0.44271097358479505,219.40162790568672,0,1,153.23701615330074,79,31459,4.2709116432027905,20,301949.62452481413,0
10.763991354861076,0.6822719051857802,0,0,151.7863451820333,756,62,4.1898187866770655,20,45991.84634957705,0
0.43523927020977005,118.54222059048934,0,0,0.14603043214096834,6658,542,0.3990745012196232,20,19002.925060336347,0
3.2227257966186507,4.289795318501657,1,1,157.0210794965315,418,62,2.9477979014665214,20,44089.51306908417,0
0.3500879500915195,2.866603991248058,0,0,78.22040935086142,215,106,4.161393636254728,20,65242.92644602967,0
10.572290951272965,69.08686593237131,0,0,156.75554203711386,318,453,2.885390813595473,20,197.47951053972076,0
10.586476161272794,113.15004639515179,0,1,3.3071280882746206,301,687,4.179431693366051,20,14016.051977394156,1
0.3967170357811044,426.914256023202,0,1,50.46674468327281,29704,506,4.218965695895376,40,76573.79388659411,0
0.3960589121152239,0.5205537723194137,41,1,1.6540957452152627,407,69,4.119365703217752,8,34.35905996080032,0
0.3582037230011482,0.053417599295185636,0,1,137.57545937790456,755,42,4.193579768115149,20,23997.809625750524,0
0.4423111722020022,3.032346549945065,0,1,150.9610663825977,8264,122,2.878559353262009,32,15087.594164246711,0
10.644436025111867,0.13829721743456241,0,1,50.851525267293326,247,330,2.944622868330749,20,14432.266400771201,0
0.40894779243000845,1.1302877019871391,0,0,155.8225286979884,10,60484,4.164723058152136,20,21752.181806945744,0
3.2989410296502473,107.43280462262175,0,1,151.8188658418595,575,520,0.29656038642446186,20,25.37709179495704,0
0.48256937698126035,0.5335540067394947,44,1,139.76466959634246,7992,112,2.8526255467612773,20,27415.16900240565,1
0.47865333080085026,208.06699262055324,0,1,74.80114615106069,8090,556,2.886943775615197,20,14368.230346332057,0
0.49594044452863917,2.2109081951293055,0,1,162.01063145561943,7499,65385,2.8987010766003722,32,10547.522523623924,0
0.39898226013035215,57.115570859150836,0,1,76.2165455386956,343,408,2.944379584786418,20,17890.625616646088,1
0.44750111322839614,412.2948459789157,0,1,1.499589659818867,63604,105,2.875367324113022,20,25710.343868406955,1
0.3527793225674052,2.5023923208570453,0,0,56.216191530821476,7735,8367,2.984078981782309,20,511.0949715663916,0
0.4398616220282102,68.5619587723624,0,0,137.02382251459113,29982,33537,4.250068118781031,32,19850.34276497853,0
0.3226843393762171,1.357453288699017,0,0,1.1541331067209089,297,6974,2.8772566064251324,20,26022.52119976387,1
10.697244337034196,393.7512347680869,0,1,169.70179586167347,7843,32,4.161931876528562,20,14224.105661514808,0
10.709323881242565,63.44216440663394,0,0,2.901331514830391,627,71,4.178378244674397,20,18222.470343099834,0
10.628969124429208,0.2156272677076448,38,0,66.73552973023956,32040,119,2.909397958089642,20,21549.23829723007,0
0.3879300988980354,198.86760472304337,0,1,154.32642155997505,491,176,4.187270712425385,20,25.655326506959398,0
0.39666046441769665,198.34194880562148,0,0,64.2724811757296,8348,163,4.155497673149597,20,15380.179266878695,0
0.43719722993599275,86.40045800296367,0,0,215.8763840417777,571,302,4.114821730898365,40,211044.39634300844,1
0.46325786005539693,57.82637085458968,0,1,1.688008523367074,31127,110,4.171389212528531,20,21143.679276512466,0
0.33989753901863956,51.24003511228648,0,1,141.3663527936489,61782,119,0.3706304337510548,20,26184.90391020477,1
0.4140027048100965,2.5780568225591067,0,0,159.52898842811234,168,192,2.9586414113916257,20,22567.787053006665,1
0.41530660883810316,398.06322889319387,0,0,163.76443280825623,8308,388,2.9497916924594785,20,198854.7997730499,0
0.4862204096420506,209.6959189626041,1,1,1.0619731825012102,551,333,2.9085477754490503,0,74964.80464770258,0
10.907607269348377,1.5047088642046222,0,0,3.491164047058365,21,62898,4.187074503589312,20,135.59884016452105,0
10.694732547650506,38.344663628408576,0,1,158.02208762465142,7825,609,2.8834468287614348,20,63764.619905406405,0
10.742843268117678,432.10523327067295,0,1,72.17573274056619,8005,106,2.9314128487044715,20,19763.177106797324,1
0.3850707231594489,121.20931293145915,0,0,2.4638401705709123,130,79,4.151719956128361,20,15128.724975175086,0
0.4464503483097241,118.1154838570902,0,0,160.01462130869922,8025,6340,4.14003194205978,20,119.25129185378523,0
0.4848236140159753,1.896901003681392,0,0,161.08020296756402,8147,33721,2.935236732687231,8,22667.104607978832,0
10.437252135760394,4.549962788779642,0,0,640.3262460094946,109,32350,4.158528881716768,20,25418.093597795265,0
3.0125157133941207,2.1693868807832826,0,1,70.59935795364572,30544,77,2.9137784878342208,20,208.23609769703853,0
0.38638029192747425,215.0372701835153,0,1,55.74528539953434,62539,314,4.233641807710952,20,6936.2589629166505,0
10.568079320369474,2.226992333295505,42,1,409.03047431670086,8365,176,4.163012623856114,20,127675.94556015945,0
3.4662078656841673,75.07717042591949,0,0,153.51710350538355,29888,32,4.19758925942142,20,20186.9400561285,0
0.4004037803823255,5.200616374172931,58,1,142.1723073552945,8525,438,2.9190261402311863,0,227299.13215246203,0
10.66625976001574,0.2657596737484449,0,1,145.96053986846627,167,71,4.172859748584782,20,64.06553693665956,0
0.37043093126704285,215.27299775737018,1,0,57.49683520651819,8037,327,0.24289631756453636,20,30.39118231605505,0
10.531720442507911,3.850489578624903,68,0,423.10341107478087,7855,31768,2.869955819917956,20,27436.05158718158,0
0.4795345210300602,214.31824444959884,0,1,222.7671039781772,7716,184,2.9460882967867894,20,61643.1954372188,1
0.43127543491390063,2.2338546548256994,1,0,155.3094162183851,31166,31648,4.1283717443608525,20,85348.17282204572,1
0.4703051007857134,196.79230131249807,0,0,89.94869219975209,318,64055,4.2266954153467715,20,12.503671829263453,0
0.3991548889637617,2.830475934103114,0,1,62.90094112648691,177,464,0.19585062612214332,20,18158.48895511298,0
3.046907930435813,199.83914955908628,1,1,149.89853889426104,7841,332,2.929479054457289,20,158.5023010301112,1
0.5316474679143893,22.180638196481777,0,0,144.87038116214188,98,298,2.876160997976913,20,31.538657290903927,0
0.4850025285564301,134.16740077061868,61,1,105.88124512141349,665,214,4.162212057168724,0,247329.7955050979,0
0.42443282182806097,1.0733958023288233,0,0,147.43782253436865,8075,6298,4.232773149695576,20,8649.53974431221,0
0.4181257611207183,0.6283550127383203,66,1,77.84113521999193,721,44,4.122550563139717,32,64972.492021983126,0
0.4026252962565747,54.50106619435623,0,0,60.02120931886993,8442,107,2.858251225463779,20,22567.279110554107,0
3.1961148488263023,35.499796038611294,0,1,147.8544392761715,8142,80,0.18188655263747458,0,25878.247321087238,1
10.58754089896394,2.2015905986038335,0,1,156.2498981541617,512,345,2.837689389498575,20,75178.51406342299,0
0.4645104392577312,2.3002258711057317,0,0,131.85525546585643,8552,39,4.240562816528811,20,215.18549891493862,0
0.445370993562233,446.0341695807156,0,1,156.45935215438035,8361,61275,2.8970293063131938,20,90114.91103182094,0
0.4054449047598625,207.8291039492928,0,1,142.62651568459438,7925,81,2.9930787611179444,20,62014.99191949616,0
0.4572723969038782,0.7322035432510866,1,1,152.94756426570993,31208,32,3.016351099271323,20,48868.177891175896,0
0.3578470091263273,1.0039000600597965,0,1,506.76425515990053,7760,220,4.168127386989296,0,48250.973218608124,0
0.4148304411838285,199.9834772744459,1,1,161.70567804239099,8104,28552,4.175377978724904,20,480.35208888690056,0
0.45090819455728703,3.2576621495564155,0,1,144.73413601126236,89,6975,2.93518894592282,20,265.4744058790895,0
0.40219156979765236,432.23590445793644,0,1,68.53278313481218,29432,34749,2.8726988112884686,8,20263.561922323686,0
0.38969036299944615,431.1813113456131,0,1,157.5739415560207,8483,8546,2.926527488721395,20,44563.45157654516,0
0.4435735728215948,1.573848617228509,0,0,64.94454682515277,8256,13,4.226651311668514,20,13679.060632233908,0
0.4378478006151817,2.165402495962435,0,1,78.73797404656779,7573,279,2.987860070649665,20,33132.36602928067,0
0.49780481565298773,92.20322908846742,0,1,166.73249481439348,8152,258,2.994428238214821,20,231.66697128671174,0
0.41146842431915753,210.17552373108134,1,0,817.3531348984832,8749,86,2.9190395020029607,20,31.717890346846218,1
0.46899498708744025,1.1631501628395275,0,1,56.205548077539675,233,262,4.2004556786455955,20,21184.62444927993,0
0.38915706637871944,70.37727113674465,1,1,87.0721965674072,7646,304,2.960748201549458,20,51778.58022448943,1
0.4816668711084008,2.384493135020593,0,0,157.6026571852186,8158,105,4.174636720569753,20,71.80311723485755,0
0.40120534743136277,0.3566801434294755,0,0,80.62412717522777,8626,6232,4.185630131474008,20,24735.52713558034,0
3.2765365911355935,3.430782102981255,0,0,3.677410180422358,7155,425,2.9695329086832447,20,283666.4339580079,0
0.43248728374840506,1.6596728169307127,0,0,0.8731045563542001,705,5045,4.1886353231903195,20,18175.80455387679,0
0.38023109624566254,0.6987841054994192,40,0,161.38567781894704,62021,36,4.172156687156803,8,145637.79909398843,0
0.4134070960491646,213.41333538076287,75,0,411.114877624469,8440,159,4.222655518418375,32,164516.31111741436,0
0.4151719477028947,122.18904162354721,0,0,49.91895005892965,77,148,2.9481914326429703,20,20344.26327252124,0
0.43206516557104213,201.25707932366396,0,1,63.548267268932335,31062,142,2.9312799865879864,20,19993.934451885918,0
0.4853149129892259,0.3032568780518796,0,0,155.82422813839804,8016,64739,4.162916052793858,20,142.33258372874343,0
0.34629604662525415,217.69616710984394,40,1,42.86374984698207,591,7431,4.13456498411838,20,94.93582702193714,0
0.42732025513801497,201.26627888034548,0,0,146.78415460295304,432,8452,2.9579719286182984,20,95.43595706421286,0
0.3655088044482868,31.857493902424963,37,0,0.5570060821187576,820,39,0.43044292540988816,20,96966.99371777152,0
10.692250037260802,108.21080202756895,0,0,71.77192896952334,29542,143,2.943709450056254,20,56096.71279462654,0
10.537629221046066,3.2742616538251132,0,0,133.14429061761436,8084,459,2.9517812072842635,20,75125.75312243344,0
0.46390158742449616,80.15273769705306,58,1,85.80422797225161,404,134,2.948597080186468,20,21983.458483331124,1
3.306391800706305,196.9228301065217,1,1,159.25281820084845,269,163,4.120016560506292,20,28763.878074574717,1
0.4582530939309102,445.25431043826535,0,0,56.86205807879041,394,368,2.9020288214307666,20,6142.274298737615,0
0.4086304909521853,212.96586245717137,0,0,160.64930238999193,49,274,2.9872407450889376,20,230.02942380776778,0
0.385732674009861,61.015960487635155,0,0,4.367875100122876,511,32341,4.201976088163845,20,191.24240620793609,1
0.44425041420785005,52.078683218380824,0,0,56.896681729292375,540,372,2.939653964258321,20,23353.13043162792,0
0.40163996098603755,30.13265918905985,1,0,0.706321759753329,57,49,4.223317914107018,20,162299.81247283416,0
0.5279216404088786,38.90023983207896,0,0,64.01471081580911,8444,25,0.20758141917039158,20,283.0200888271176,0
10.62074368630836,122.82792631231234,0,1,154.586306603108,7655,519,2.9169054366457954,20,17364.69790128582,0
10.600346486032471,37.67015925569839,0,1,1.0817593458381838,437,237,4.157480975753128,32,18825.45156185152,0
0.3957319159481071,2.438028820945057,0,0,52.22703602562353,7515,223,2.9395413194904956,20,20868.111384925527,0
0.40001795709403054,2.2332710418906454,36,0,189.59287466783564,8477,62193,2.9431287303703364,20,43.329325329727794,0
0.4398197384359023,1.7453526145365639,0,1,162.76169811590879,8227,73,2.8970775233273245,20,27682.696085246724,0
10.540133282516845,1.3844957299682066,1,0,67.11544621384546,8185,29,4.208143283637044,20,428.7087798954675,1
0.33689631666925046,437.6754754632474,1,1,158.32566988572674,213,34354,2.9082262930255824,20,20898.446710410455,0
0.4797533041881855,0.508355772276471,0,1,52.49813584244055,366,224,4.0883156584114,20,24031.402730126785,0
0.4264534992239756,0.8996266985063361,1,0,2.1362323676400816,742,5772,4.176625551892718,20,22354.411361978404,0
0.3168466283586524,423.86243819028,0,1,55.78286175938162,84,370,4.222162094217444,20,230.74865939376608,0
0.48836261915603874,0.3489782741888655,0,0,159.68762889735257,64745,31973,2.871837912316342,20,44084.24599813232,0
10.680406085552367,2.929572531760701,0,0,1.0142070285520557,65047,33,0.5284851621292777,32,62666.805713910755,0
0.4297321290879246,414.55990936895927,0,0,67.69510525030556,7788,234,4.125466603087768,8,103.92677973113382,0
0.42209821391818203,428.1551763848152,1,1,68.04725154624089,8042,90,2.859079779018408,20,7.5012268786904315,0
0.4058501047539483,75.16276546326279,0,1,60.0048207618175,8144,126,0.46319133075715346,20,21431.810202166995,0
0.44349185863000584,39.22450195024225,1,0,72.85245895421717,30174,200,0.24499345773197045,20,145490.26238882117,0
0.45360189882772184,182.13607462144847,43,0,2.883704374354083,31874,60305,4.151865919691382,20,230315.92716434825,0
0.41856858664750063,1.2965380112602651,1,0,2.0315076515580195,411,342,4.1623790306827635,20,29.989023854805225,0
0.4262747747754677,399.70248733677056,0,0,65.07265593515922,8596,31971,3.010219482003702,20,60.22882217959619,0
0.4003849105883931,6.868443598558129,0,1,72.95862901296117,332,260,2.9364146314616555,20,18476.798040202095,0
0.42581282599882375,204.86617457389644,0,0,153.38248438749534,133,8245,2.922453208178053,20,24105.65628616482,0
0.361678591118316,130.02793305987035,35,0,147.66358690654977,7047,133,2.925801252269632,32,18829.888655562634,0
10.69836782319004,1.074883026759306,0,1,51.88236769200355,410,472,4.1448439545421465,8,73139.86397043809,1
0.4819822970123475,54.30826795495959,0,0,151.7797543105158,30844,7581,2.9127594057451005,20,69697.412532986,0
3.1573891790474558,0.46186095627802354,0,1,152.29672337647082,64039,55,0.45485731305155375,20,144.61213977931976,0
10.626435920019247,0.4379731918919323,0,1,192.2649061534747,102,160,4.196580363849954,20,141.38763295088683,0
0.4637666728333585,30.60515124678647,43,1,154.14193187012566,8079,3,4.264271501737341,20,205947.43317372672,0
0.36037917326025704,2.746305328792302,0,0,65.39487653645372,152,8781,2.846519556412373,20,14898.154407131828,0
10.603028425555003,37.91743382295825,0,1,1.3988210588036036,8628,90,4.156023704654422,32,253937.5191204041,0
10.703970668894197,25.972968182047005,0,0,78.47450303383178,424,86,4.216570705067322,20,22809.078509563675,0
3.154079992460308,3.9807748323080947,0,0,163.1898112980472,7896,87,0.5142300308999542,20,42.136784572134786,0
0.435731481624366,429.20060847376607,0,0,132.87944674100117,456,324,4.152109844084499,20,18474.142161728192,0
0.41934916754559637,2.7351706969631375,0,1,2.896902950827906,349,426,4.135081443093779,20,20534.232610892708,0
10.550894754987592,3.6573935136965843,0,1,163.65274062210003,30703,31666,4.162725636797315,20,15344.741739179753,1
0.4346580957640087,0.07529213704054,0,0,67.80658423782326,7602,30,2.9784429720714796,20,27267.046833264478,1
10.61687733528841,0.9355205049888914,0,0,74.72737004465388,8463,387,4.170042830427864,20,22152.75251389161,0
0.41743718472493896,115.96621707093354,0,1,154.30291580853853,63882,250,2.943969403635382,20,53.60844409552118,0
10.58850612617088,423.0452905531614,1,1,150.2954050400131,737,309,4.172341352339555,20,71852.06206401593,1
10.702545086649845,432.1859669229221,42,0,65.70663731792028,8122,37,2.8984202848508662,20,102.20592493380292,0
0.43717701682563537,3.1569424196129554,1,1,149.88907694356357,8014,577,3.0255619588269487,0,127297.08411998636,0
0.45865540452740255,45.81495838002969,1,1,150.16069517920866,7699,62677,3.0064854945102364,20,214.80110924802793,0
0.43046933100372986,0.9500030393764836,0,1,0.4296386339345162,257,22,0.4377568056680352,20,228369.38174734896,0
0.3670255987840637,0.320526054365032,40,1,49.29197298076565,7933,61444,2.932350596670747,28,22103.738344988815,1
0.4349756253521682,1.1433131079186913,0,0,63.21093407160802,286,33,0.16240815603569642,20,460.21597199116206,0
